41.2109375	31.94664799	3.887521273	19.89781024	88.33361204	78.91144803	1
89.9140625	39.33887775	0.557590962	1.523933611	1.327759197	15.19289347	0
8.2265625	32.5579327	5.896484313	35.28723836	184.5259197	62.91485857	1
107.5390625	86.95139648	-0.008927546	-1.676724149	211.9489967	54.01031031	0
168.2734375	39.96614091	-0.627492923	1.640910525	2.086120401	13.54165287	0
117.9140625	50.38430859	0.590232622	0.373170488	1.185618729	12.3220712	0
98.3671875	50.30591899	0.409147253	0.073141345	0.842809365	11.2356355	0
79.8125	38.17143688	0.771429533	2.235645796	5.31270903	27.87623517	0
78.2890625	36.39586007	0.832017508	3.126514262	1.403846154	11.30542617	0
141.625	48.54170243	-0.049849941	0.173094349	6.391304348	28.451403	0
128.265625	46.32738195	-0.060033661	-0.139937287	152.958194	74.57931015	0
108.53125	50.35529042	0.467777239	0.45805371	2.280100334	16.37849675	0
104.5078125	50.27440267	0.268410223	-0.169219124	1.72993311	17.0579812	0
100.6484375	34.79057654	0.613326184	2.178786108	3.492474916	25.76263096	0
147.546875	54.57776267	-0.131181187	-0.270214665	3.581103679	19.26928372	0
137.7265625	43.60345364	0.125156547	0.331912646	2.95735786	16.82819007	0
104.46875	49.46730889	0.328236045	-0.094803479	2.026755853	15.99339182	0
110.515625	48.99361954	0.1209765	-0.216995758	1.423913043	15.79419467	0
126.515625	45.00850343	0.125082277	0.240095781	1.765050167	15.93367784	0
120.421875	47.22893204	0.203304304	0.186340061	1.608695652	14.96307801	0
116.6015625	47.04574566	0.282335975	0.098851382	2.549331104	16.840539	0
112.9140625	53.24677621	0.292680802	-0.220829017	1.910535117	17.21663627	0
69.2109375	45.26616637	2.024290832	4.485091033	2.546822742	18.20122515	1
100.2578125	47.57021884	0.479196448	0.876418897	5.2090301	31.04856136	1
135.4140625	44.58761167	0.022409783	0.686494467	3.001672241	19.19221546	0
116.765625	42.86415394	0.129512009	1.454496183	3.844481605	20.60520508	0
95.7734375	40.32857525	0.269330967	0.947745352	1.489966555	15.88437737	0
132.296875	42.92259737	0.051047905	0.653614389	1.93812709	13.05543306	0
86.2734375	38.8250714	0.79835976	1.919903754	3.158026756	18.74336299	0
134.40625	49.94269177	-0.086435811	-0.352991161	1.350334448	11.5188594	0
119.328125	63.09295095	0.499195626	-0.833814009	43.53929766	72.11768736	0
114.4140625	55.04167843	0.13479343	-0.257121664	2.574414716	15.83221962	0
118.015625	40.63711057	0.064429863	1.498732634	1.122909699	10.0431732	0
89.1484375	57.35322161	1.344685463	1.19488873	20.88712375	57.08814813	0
14.90625	29.39053778	7.210660828	53.02646526	124.2617057	75.63747526	1
123.2734375	49.44895013	0.211980793	0.033918175	4.099498328	18.71309433	0
40.7890625	30.65678258	5.113481058	32.75232488	55.21237458	78.39269585	1
11.9765625	29.57761634	7.550921894	56.53774698	128.0200669	73.431466	1
124.0390625	53.62899203	-0.125473151	-0.488166109	6.136287625	26.68556512	0
125.171875	52.30635558	0.056571872	-0.360770123	2.132107023	12.44563855	0
117.40625	54.76375933	0.312302792	-0.561862455	4.888795987	26.52531147	0
113.6796875	51.26599348	0.386330333	0.075327085	1.72993311	15.26345474	0
99.8359375	39.32432798	0.585856718	1.208628068	2.169732441	15.91723326	1
108.3984375	44.41975557	0.306865023	0.185841167	1.845317726	15.02340381	0
131.7421875	42.35974026	-0.078131312	0.176319321	1.304347826	13.24237704	0
161.828125	39.06387185	-0.305095379	1.526261361	4.260033445	24.2733894	0
142.34375	47.35494917	-0.00808463	-0.167411327	1.392976589	13.72920443	0
124.90625	46.0835582	0.242654966	0.425353849	2.946488294	18.89498737	0
124.53125	47.20681517	-0.116539754	0.259115055	4.403846154	25.72071414	0
72.46875	34.18788562	0.863578375	5.009373781	3.546822742	21.86321834	0
81.8203125	35.39209693	1.015847131	3.733023787	2.549331104	21.18243912	0
101.8828125	44.3016332	0.584880434	0.72299483	2.64548495	19.53976491	0
19.9609375	34.09646296	5.504910883	31.0998767	125.264214	82.36350068	1
98.46875	38.37763377	0.444189992	1.620170107	2.318561873	15.33493476	0
136.2734375	47.59607305	-0.273207318	0.099544678	2.664715719	17.71986941	0
122.3828125	49.52368769	0.358478083	0.073933477	4.87458194	26.47487588	0
121.7734375	53.42813731	0.198331293	-0.310435103	6.926421405	30.52877809	0
112.2265625	45.44660584	0.07272786	-0.132359935	2.131270903	16.26017537	0
130.765625	52.47298179	0.097267191	-0.163546267	2.294314381	15.98123904	0
136.5625	43.39692349	-0.139098223	0.075405609	8.441471572	39.11924253	0
102.3203125	45.57410408	0.321909203	0.379147593	4.402173913	22.54014543	0
37.6640625	39.51290876	3.495256736	13.13504707	7.785117057	27.56202757	1
131.796875	46.75490606	0.131259591	-0.270822244	1.574414716	16.27831665	0
116.0078125	31.4837498	0.298094479	3.10237252	4.201505017	26.2221733	0
93.5078125	36.70639337	0.657896372	2.33124416	3.571070234	23.76914752	0
96.484375	45.56125416	0.396412872	0.283296343	7.816053512	32.08623325	0
115.390625	57.53181652	0.134933768	-0.617322984	7.144648829	32.11121945	0
112.3359375	47.32406189	0.176803984	0.070603171	9.567725753	31.76159513	0
114.78125	45.58644561	0.463395921	0.40390872	1.58361204	15.42645295	0
141.1328125	49.27781117	0.033004919	-0.246759638	1.764214047	14.04250322	0
139.7578125	50.98923693	-0.21951455	0.016837252	2.320234114	14.52711541	0
132.6328125	51.81123658	-0.094565841	-0.026442408	2.415551839	18.47298649	0
107.7265625	47.95647682	0.206318928	-0.377853058	2.295986622	15.4172519	0
11.21875	30.97351124	5.992364991	37.86874123	97.44565217	76.52752946	1
114.9140625	49.59146023	0.277724749	-0.119660131	3.032608696	18.42774301	0
117.5234375	46.44249886	0.217898345	0.394391317	3.678929766	20.95437609	0
147.3515625	56.18379296	-0.505579096	-0.375884674	28.22491639	56.72964767	0
92.5703125	36.13531072	0.527988678	2.10538453	5.688963211	26.66430565	0
97.171875	45.65617246	0.721308334	0.482644292	1.557692308	12.59077472	0
129.7265625	52.42654308	-0.008386922	-0.438829661	2.24916388	13.98870032	0
86.21875	53.08335684	0.972317854	0.341129365	139.6145485	101.0907789	0
105.046875	47.0855039	0.408034355	0.331754041	3.5409699	26.12980513	1
121.2421875	53.30612449	-0.060070048	-0.345070679	9.928093645	36.8351409	0
127.25	57.49809779	0.07002836	-0.396937588	3.822742475	24.55504399	0
103.1484375	39.96621422	0.109904792	0.92350281	6.018394649	29.11661473	0
81.9375	35.63108501	0.896465308	3.3318637	3.505016722	18.93018704	0
163.4296875	43.74190704	-0.381954818	0.37433299	1.913879599	12.84933693	0
65.0703125	47.29366098	1.457665248	3.180849425	39.44732441	72.11873386	0
31.5078125	50.32503665	3.407176389	10.56814086	50.03762542	62.76227449	1
146.3828125	45.09609897	-0.478952075	0.135073354	23.94314381	62.75567193	0
65.796875	46.20510648	2.289090852	6.235282913	20.37207358	51.02207394	1
105.65625	47.59832545	0.341087138	0.078890076	3.163879599	20.23610386	0
119.375	54.68817857	0.245444129	-0.49456268	3.586956522	26.6504682	0
139.3046875	41.68193527	-0.164699289	0.462717855	1.086120401	10.17087	0
134.3828125	50.27519908	0.291185528	-0.163103815	3.97826087	22.4988189	0
149.8671875	53.85532864	-0.185069011	-0.433919351	5.956521739	28.91311137	0
95.9921875	37.4565365	0.464600541	2.155718727	0.95819398	12.08525698	1
149.6640625	48.93542897	-0.288795702	0.025900189	2.469899666	13.87756775	0
125.9296875	57.79802976	0.303333555	-0.470399941	1.928929766	12.6957897	0
128.03125	45.63029721	0.362731081	0.170986343	0.893812709	9.795036378	0
130.5859375	50.8548067	-0.071388775	-0.525115149	7.607859532	36.09439369	0
137.78125	51.68185996	-0.213840711	-0.116116813	3.642140468	19.03483947	0
114.046875	51.37999662	0.070584787	-0.390970697	2.933110368	21.07544675	0
87.1640625	40.56144593	0.509886945	1.690115143	6.370401338	26.77137367	0
119.953125	53.87976478	0.070565226	-0.556548406	1.765886288	15.19346938	0
128.4375	56.70341563	-0.093263503	-0.550446851	0.535953177	8.33784207	0
112.609375	60.26688487	0.203485944	-0.673038686	66.68394649	82.87167484	0
81.046875	39.38628001	0.664244647	1.942166365	3.739966555	25.50339556	0
117.0625	39.78079585	0.292086726	1.251058688	1.927257525	12.77593995	0
105.8515625	54.824021	0.37323576	-0.173338454	2.808528428	19.62404063	0
108.1875	46.96819902	0.40537351	0.21733415	27.2541806	61.76918364	0
133.3125	49.66446007	0.294180978	-0.02667099	0.743311037	10.06501426	0
135.84375	56.42949659	0.050299653	-0.772455782	3.877926421	19.82583399	0
134.8671875	53.09769461	0.165208388	-0.430801855	10.08528428	36.67450726	0
41.375	39.76532723	3.802018452	16.05622183	23.66053512	55.42796537	1
126.40625	49.26355104	-0.053176949	-0.07184699	3.906354515	23.60884407	0
131.046875	55.99495783	0.076032445	-0.651566078	2.885451505	18.19476814	0
134.0546875	42.52082368	-0.44919097	0.807616804	2.66722408	19.69583838	0
80.640625	56.30882124	1.481006321	1.95213608	27.80769231	63.85544771	1
130.640625	50.24420588	-0.260808829	-0.293689167	13.92558528	48.73611952	0
76.515625	37.64492503	0.857257553	2.773205048	1.805183946	17.41264888	0
121.703125	48.82259969	0.201694026	0.122594589	2.782608696	15.6036688	0
141.9296875	47.076929	-0.314688353	0.27386136	1.915551839	11.95883655	0
135.7265625	44.53539934	0.134598894	0.25748813	1.642140468	11.14959229	0
101.390625	42.91128828	0.570746218	0.963874437	6.260869565	29.09631981	0
117.9296875	50.02143034	0.146163662	-0.120595813	2.397993311	15.63934439	0
90.3359375	44.2945181	0.524308874	0.472682426	19.2867893	51.10078107	0
103.4375	40.63475844	0.50887377	0.79119146	0.780936455	10.75675899	0
131.609375	46.59084446	-0.171014222	-0.024109914	1.661371237	17.38208856	0
85.671875	46.69868664	1.084527824	1.100296625	109.5752508	82.2437351	0
114.8359375	51.92614607	-0.009627119	-0.528805933	1.227424749	12.03124904	0
127.9921875	50.72759605	-0.065354261	-0.393038036	1.173913043	14.39463581	0
85.5234375	36.69404006	0.73314856	2.476574339	1.95735786	18.37346734	0
131.3671875	60.13446795	-0.128236973	-0.775475957	2.463210702	16.3094393	0
161.4453125	45.3275938	-0.3868499	0.597409859	2.319397993	17.64083298	0
84.8046875	42.76426271	0.737207209	1.028279665	1.005852843	12.100228	0
100.84375	38.36918472	0.333916788	1.345087501	1.759197324	12.13451119	0
107.1640625	43.08182211	0.202746956	0.415875367	3.698996656	22.6539999	0
42.0234375	33.02708757	3.6688856	19.64800538	87.90468227	86.47995077	1
107.921875	35.99796205	0.463238158	1.510355448	3.014214047	21.61890118	0
105.953125	51.68668521	0.25217906	-0.190423448	2.477424749	15.09109437	0
53.7890625	30.06208481	3.231805376	18.01165504	30.67056856	67.75205759	1
145.234375	46.35840073	-0.05023288	-0.128192703	2.809364548	15.5567398	0
111.6328125	44.7848801	0.298077903	0.540273266	1.841973244	12.70645995	0
133.046875	61.80448752	-0.112912856	-0.69782282	1.918896321	12.42129513	0
46.171875	36.15831279	3.294612925	13.59033242	14.00501672	43.68747295	1
108.453125	48.03235553	0.322747422	0.236921215	2.064381271	18.55120462	0
109.9921875	45.36785345	0.106601943	0.382834323	3.107023411	20.09792708	0
37.3046875	41.06579298	3.653733848	13.72233338	51.10618729	64.88992167	1
87.5703125	46.19332399	0.686262126	1.266967738	6.010869565	29.84139875	0
84.7421875	40.00727397	1.368956989	3.812073222	5.736622074	32.04731081	1
103.21875	53.55238929	0.213810302	-0.450497343	1.379598662	15.6908805	0
69.2109375	36.15237984	2.602622367	11.03299416	11.81354515	41.38266061	1
91.828125	34.11174408	1.446682068	5.265288542	3.741638796	25.31736958	1
50.609375	35.50203215	3.667239216	16.4699669	11.73578595	39.9579891	1
121.46875	50.81783298	0.163271358	-0.397776952	2.059364548	19.19937606	0
23.734375	31.60658663	5.485040455	31.87704369	32.78177258	57.9005609	1
73.6015625	37.38928236	1.97830008	7.076542863	5.881270903	30.21748287	1
119.3671875	71.51604618	0.061736837	-1.383624796	0.886287625	9.267690086	0
113.203125	41.31403351	0.159530471	0.647460517	5.326086957	24.8636554	0
111.5625	49.93272818	0.344479513	-0.207810348	1.637123746	15.78297927	0
103.2734375	50.10796388	0.392336738	-0.036102282	2.203177258	16.70863904	0
138.21875	49.24523097	-0.136890321	0.059618966	2.16722408	12.876262	0
136.171875	48.92438512	-0.019472875	0.063227207	2.810200669	18.69523028	0
118.640625	54.48505162	0.276858506	-0.322175917	2.446488294	14.52720822	0
108.625	49.37879732	0.557022497	0.545145604	2.673076923	18.89739	0
131.5	52.03349282	-0.092962681	-0.190648514	1.108695652	12.96895797	0
101.9609375	42.6465126	0.324671738	0.717945391	2.112876254	19.30510533	0
94.765625	46.44359556	0.703894987	0.719807426	2.153846154	14.24063655	0
101.296875	46.90038635	0.337467665	0.554437741	1.758361204	12.33374949	0
35.0703125	39.30672326	4.522658784	21.06357501	27.60535117	61.69331397	1
22.515625	30.84132383	5.701812939	34.57422517	74.82692308	71.16992463	1
101.5859375	46.70561518	0.603978802	1.127494669	2.263377926	13.53145833	0
115.359375	51.9717072	0.194953018	-0.616708495	2.084448161	14.96055211	0
133.8125	46.72806136	-0.090427112	0.561630735	26.43311037	61.59207188	0
128.0234375	44.23418941	0.109480707	0.084028099	3.619565217	18.5328485	0
115.0546875	41.58355831	0.118165382	0.510185175	3.517558528	23.24370363	0
120.5390625	71.48731338	0.066583237	-1.237875696	1.568561873	15.70110071	0
126.9296875	44.28956275	0.076327609	0.144185739	1.394648829	11.63864102	0
116.3359375	45.01757944	0.255124156	0.495525485	2.290133779	19.15969509	0
106.9453125	41.4569258	0.52218387	0.880553283	3.346153846	19.54517733	0
125.9296875	48.38229654	0.104638643	-0.196970337	2.061036789	15.39514497	0
118.1640625	50.28058419	-0.035576218	-0.443982435	15.60367893	48.41209445	0
126.109375	47.81674562	0.072050192	-0.038066896	1.392140468	12.22507313	0
103.0390625	43.61987834	0.375771463	0.198870615	2.367056856	18.28627476	0
84.1796875	35.2152829	0.711290907	3.251486661	2.188963211	19.00205266	0
112.59375	47.31418219	0.223270418	0.181440191	2.065217391	12.94589051	0
124.421875	55.32766168	0.021536997	-0.469194807	2.005852843	14.90709689	0
124.125	53.20068139	-0.073382318	-0.585393085	4.157190635	26.10322396	0
81.921875	37.05540813	0.734606908	2.742743228	1.62458194	12.46830219	0
116.1171875	44.77611338	0.041177246	0.634766677	1.735785953	13.99189052	0
135.296875	51.6603026	-0.065632039	-0.683698795	12.73327759	44.91318191	0
130.09375	44.80172247	-0.005380575	0.156732641	1.885451505	18.14377978	0
101.359375	51.46019918	0.390138582	0.159249071	1.034280936	11.24884217	0
97.0625	47.27409273	0.278467144	0.435716882	0.553511706	9.586325582	0
97.0859375	51.29541088	0.327920382	-0.093807865	6.795150502	28.61070753	0
131.15625	48.40445445	0.051407508	-0.020374077	1.331103679	12.04231957	0
102.3515625	35.39433876	0.409204152	1.810187116	6.056020067	30.25044911	0
123.1953125	50.86610159	0.08148965	-0.270929637	3.311036789	23.31133429	0
87.0859375	39.17948031	0.676410762	1.846017995	2.677257525	18.32139267	0
98.0625	43.70654091	0.321597583	0.926466995	2.141304348	14.50767066	0
23.671875	31.17769369	5.157291159	30.3466079	69.51086957	62.25601782	1
47.484375	36.88452936	3.298800061	12.12951179	24.3812709	55.06566573	1
97.09375	48.40542285	0.649224503	0.491307218	5.063545151	28.42815227	1
124.8515625	44.87431926	-0.15804786	0.506919869	2.974080268	21.35498259	0
122.578125	49.84187643	0.237174316	-0.105429696	4.963210702	27.22770914	0
101.4453125	46.86713411	0.614529344	0.680233617	2.602842809	18.66659488	0
12.203125	31.2170725	5.926254772	36.8500351	98.86789298	77.91638134	1
116.421875	51.63311216	0.047787701	-0.448647395	2.318561873	14.01926612	0
120.8515625	56.1354514	-0.020668909	-0.822529526	4.555183946	22.0333693	0
120.7890625	51.63841417	0.323490322	-0.400269432	0.900501672	14.12856519	0
80.140625	34.42626504	1.697879018	6.213363906	7.822742475	38.34193567	1
127.4921875	58.32974639	-0.04460885	-0.866985093	4.10451505	18.85594784	0
101.21875	47.90288638	0.307754074	0.538280108	4.559364548	27.6058738	0
109.6015625	55.03739352	0.214880245	-0.362173078	2.529264214	16.38285607	0
96.5859375	45.06549528	0.698521955	0.68107138	2.537625418	14.76989919	0
119.015625	44.7665794	0.051436341	0.361735196	2.08277592	17.87280415	0
100.9921875	41.56799702	0.442637828	0.688227157	6.956521739	31.19503513	0
34.6640625	34.03703804	4.53987547	23.64058131	39.85785953	68.72288055	1
132.7578125	47.24400526	0.055267124	-0.042757317	1.825250836	12.4501171	0
110.0234375	41.12432842	0.36020389	0.457952387	1.797658863	16.04177848	0
98.6953125	50.92266787	0.205752506	-0.305033667	3.93812709	22.37405145	0
113.3046875	49.47988205	0.010031245	-0.087848938	1.93812709	17.78060792	0
122.671875	47.82211658	0.255133387	0.267226667	1.877090301	12.6754883	0
115.2890625	44.10714092	0.08596412	0.308754368	3.031772575	17.698062	0
119.8046875	51.52048418	0.184080121	-0.166488297	2.943143813	20.517676	0
128.5234375	44.28846577	0.152801364	0.245010802	1.629598662	12.10098645	0
136.6171875	48.37760347	0.135071049	-0.053703182	0.872073579	9.323677346	0
80.5234375	54.07618538	1.390950312	1.282291873	66.31187291	77.54995516	1
109.328125	47.41853365	0.27417972	0.293364656	5.330267559	29.46213125	1
112.5078125	48.80797772	0.171710078	-0.063509204	2.367056856	17.96726543	0
102.8671875	58.71772665	0.34079675	-0.527126579	2.190635452	14.67674357	0
23.984375	30.68615943	5.452668529	32.17644209	88.47073579	65.77738106	1
120.046875	51.61862239	-0.097686665	-0.541638389	4.400501672	23.57605567	0
116.8125	50.52347072	0.277875936	-0.041127536	3.178093645	20.62811882	0
101.3203125	38.18109267	0.618039363	1.250747416	2.019230769	18.96146765	0
55.1875	35.72677349	2.206251292	8.562220145	32.5083612	59.49815851	1
38.578125	49.80612559	3.425779498	10.73943582	115.3687291	80.90212712	1
115.7734375	45.29714651	0.176119189	0.067584397	0.885451505	12.08869489	0
107.9921875	44.00257381	0.392192856	0.232940905	2.602842809	18.8340391	0
113.984375	47.76324822	0.092822828	-0.239677213	22.95234114	60.71405018	0
109.5234375	48.89385264	0.195771439	-0.304190797	4.277591973	27.09446869	0
128.515625	45.54135901	-0.144453271	0.12465235	3.171404682	17.52561103	0
125.203125	50.54922715	-0.125812112	-0.200351374	2.387959866	19.12824145	0
116.6015625	46.90837809	0.215298802	0.334982645	2.848662207	15.29852354	0
115.9296875	50.65017639	0.102399175	0.09972121	1.397157191	13.72326682	0
128.5234375	51.30179773	0.047370213	-0.288825261	3.565217391	21.50950465	0
81.3046875	35.7564589	0.81894401	2.961375717	3.241638796	17.86598116	0
102.78125	47.77403477	0.760360141	0.771787724	2.35367893	14.94827743	0
74.25	40.62653843	1.581929463	3.703968084	10.81939799	41.9128634	1
98.390625	46.65770207	0.41240313	0.315738766	2.39548495	14.40491647	0
102.03125	50.19196548	0.168785294	-0.329010067	2.798494983	17.43229707	0
